target_id	length	eff_length	est_counts	tpm
AT2G45910.2	2919	2724.1	240	8.69479
AT2G45910.1	3157	2962.1	0	0
AT2G12480.4	1842	1647.1	1	0.0599171
AT2G12480.2	1670	1475.1	0	0
AT2G12480.3	1914	1719.1	0	0
AT2G12480.1	1667	1472.1	0	0
AT4G31410.1	1431	1236.1	176.311	14.0765
AT4G31410.2	1500	1305.1	94.6891	7.16022
AT4G31410.3	1097	902.104	0	0
AT1G43720.1	945	750.104	0	0
AT5G46890.1	643	448.17	1	0.220206
AT2G39940.1	2512	2317.1	301	12.8201
AT1G29620.1	441	247.499	0	0
AT4G30020.3	3097	2902.1	0	0
AT4G30020.1	3109	2914.1	18.8615	0.638768
AT4G30020.4	2800	2605.1	383.138	14.5145
AT4G30020.2	2898	2703.1	0	0
AT5G44005.1	951	756.104	100	13.0524
AT4G15885.1	342	153.783	0	0
AT1G58602.2	5116	4921.1	300.394	6.0242
AT1G58602.1	4404	4209.1	8.52148	0.199801
AT3G09430.3	1168	973.104	0	0
AT3G09430.2	1268	1073.1	0	0
AT3G09430.1	1311	1116.1	23	2.03374
AT3G13040.3	1735	1540.1	449.535	28.8061
AT3G13040.1	2116	1921.1	55.4649	2.84931
AT3G13040.2	1880	1685.1	0	0
AT1G63700.1	3764	3569.1	21.8963	0.605458
AT1G63700.2	3275	3080.1	320.104	10.2564
AT4G12300.1	2033	1838.1	171	9.18116
ATCG00220.1	105	8.81818	2481	27766.4
AT2G41060.1	2793	2598.1	173.737	6.59944
AT2G41060.3	3199	3004.1	27.8541	0.915052
AT2G41060.2	2503	2308.1	35.4091	1.51402
AT1G51805.1	3813	3618.1	46.7084	1.27405
AT1G51805.2	2806	2611.1	245.292	9.27108
AT5G23190.1	2326	2131.1	103	4.76984
AT1G23250.1	724	529.17	0	0
AT1G23250.2	742	547.17	0	0
AT5G48655.1	1132	937.104	154.135	16.2325
AT5G48655.5	1830	1635.1	61.901	3.73615
AT5G48655.4	2217	2022.1	0	0
AT5G48655.2	2001	1806.1	0.406217	0.0221967
AT5G48655.3	1818	1623.1	0	0
AT5G48655.6	1407	1212.1	80.5581	6.55905
AT4G29680.1	2205	2010.1	179	8.78832
AT2G11225.1	963	768.104	1077	138.378
AT4G16265.2	633	438.17	0	0
AT4G16265.1	796	601.17	21	3.44742
AT5G67530.1	2242	2047.1	203	9.78651
AT5G56170.1	911	716.104	590	81.3107
AT2G17170.1	987	792.104	0	0
AT2G24280.1	3867	3672.1	604.522	16.2468
AT2G24280.2	3938	3743.1	76.4779	2.0164
AT1G63750.3	3616	3421.1	71	2.04816
AT1G63750.1	4378	4183.1	0	0
AT1G63750.2	3927	3732.1	0	0
AT2G07667.1	657	462.17	3.37531	0.720749
AT2G07667.2	1226	1031.1	3.62469	0.346928
AT5G41390.1	1298	1103.1	0	0
AT5G41390.2	932	737.104	0	0
AT3G09830.2	2014	1819.1	53.7717	2.91721
AT3G09830.3	2373	2178.1	10.21	0.462615
AT3G09830.1	2035	1840.1	83.0182	4.45249
AT5G27360.2	1998	1803.1	0	0
AT5G27360.4	1675	1480.1	11.5399	0.769455
AT5G27360.5	1746	1551.1	0	0
AT5G27360.3	1845	1650.1	0	0
AT5G27360.1	1783	1588.1	93.4601	5.80789
AT5G50550.1	1673	1478.1	67.5	4.50682
AT2G34390.3	819	624.17	0	0
AT2G34390.2	1189	994.104	6.0789	0.603483
AT2G34390.4	876	681.104	3.83503	0.555683
AT2G34390.1	1162	967.104	2.08607	0.212876
AT4G21860.4	838	643.17	2219.83	340.616
AT4G21860.2	902	707.104	22.0672	3.07989
AT4G21860.1	1403	1208.1	2.39247	0.19544
AT4G21860.3	1180	985.104	2.71214	0.271708
AT2G41520.2	3721	3526.1	0	0
AT2G41520.1	3873	3678.1	0.00111117	2.98145e-05
AT2G41520.3	3833	3638.1	183.999	4.99128
AT3G61140.1	1976	1781.1	321	17.7864
AT5G33898.1	747	552.17	0	0
AT3G13380.1	4517	4322.1	133	3.03688
AT5G39830.1	1687	1492.1	246.708	16.3175
AT5G39830.2	1540	1345.1	11.2925	0.828524
AT4G09830.1	949	754.104	1362	178.245
AT5G44540.1	360	170.309	0	0
AT2G32780.1	3273	3078.1	1	0.0320618
AT1G04140.1	3123	2928.1	869.371	29.3015
AT1G04140.2	3138	2943.1	76.6288	2.56956
AT5G54680.1	1322	1127.1	1248	109.275
AT2G02660.1	1331	1136.1	0	0
AT3G52510.1	752	557.17	10	1.77127
AT3G52510.2	835	640.17	0	0
AT5G66053.1	147	17.7665	0	0
AT5G24150.1	1975	1780.1	42.5543	2.35922
AT5G24150.2	1863	1668.1	5.44573	0.322185
AT1G08200.1	1846	1651.1	2204	131.737
AT1G35240.1	1933	1738.1	0	0
AT5G57140.1	1547	1352.1	19	1.3868
AT1G16300.1	1655	1460.1	70	4.73136
AT1G09280.1	1964	1769.1	332	18.5207
AT4G21590.1	1279	1084.1	0	0
AT4G21590.2	1137	942.104	5	0.523773
AT1G73770.1	855	660.104	0	0
AT1G73770.2	899	704.104	11	1.5418
AT1G73770.3	812	617.17	0	0
AT3G61710.1	1992	1797.1	271.537	14.9117
AT3G61710.2	2062	1867.1	30.4057	1.60715
AT3G61710.3	1991	1796.1	1.16445e-08	6.39822e-10
AT3G61710.4	2100	1905.1	6.05702	0.31377
AT3G24160.1	1684	1489.1	1391	92.1879
AT4G20060.1	3902	3707.1	32	0.851896
AT4G25630.1	1339	1144.1	167	14.4053
AT1G10050.3	3493	3298.1	0	0
AT1G10050.2	3753	3558.1	0	0
AT1G10050.1	3230	3035.1	144	4.68231
AT2G40890.1	1885	1690.1	767	44.7872
AT5G16470.2	801	606.17	1456.28	237.095
AT5G16470.1	1154	959.104	2.71751	0.279626
AT5G13850.1	969	774.104	919	117.162
AT5G25415.1	1118	923.104	0	0
AT2G05117.1	273	94.8538	0	0
AT5G18640.1	1834	1639.1	95.8176	5.76913
AT5G18640.5	1282	1087.1	0	0
AT5G18640.4	1824	1629.1	0	0
AT5G18640.2	1953	1758.1	25.7872	1.44754
AT5G18640.3	1724	1529.1	530.395	34.2322
AT4G04770.1	2100	1905.1	948	49.109
AT1G30845.1	766	571.17	11	1.90064
AT1G65700.3	763	568.17	1.23326	0.214214
AT1G65700.2	578	383.21	0	0
AT1G65700.1	832	637.17	69.7667	10.806
AT4G19230.1	2113	1918.1	382.84	19.6978
AT4G19230.2	1995	1800.1	9.1599	0.502186
AT2G27980.1	4070	3875.1	195	4.96618
AT1G54650.3	1182	987.104	45.2312	4.52217
AT1G54650.1	1274	1079.1	0	0
AT1G54650.2	1472	1277.1	5.76877	0.445788
AT1G35460.2	1805	1610.1	1.63981	0.100511
AT1G35460.1	1464	1269.1	164.36	12.7812
AT5G62350.1	1234	1039.1	2499	237.344
AT3G20015.1	2047	1852.1	131	6.98036
AT4G35900.1	1438	1243.1	62.371	4.95162
AT4G35900.2	1867	1672.1	18.629	1.0995
AT1G19230.2	3106	2911.1	8.12728	0.275524
AT1G19230.1	3007	2812.1	113.873	3.99632
AT2G18685.1	204	46.4395	0.288658	0.613433
AT1G77940.1	714	519.17	705	134.014
AT3G57850.1	303	119.519	0	0
AT2G38410.1	2641	2446.1	376	15.17
AT3G22770.1	984	789.104	0	0
AT1G75420.1	1874	1679.1	21.2514	1.24905
AT1G75420.2	1961	1766.1	29.5918	1.65358
AT1G75420.3	1704	1509.1	74.1569	4.84958
AT3G06320.1	504	309.592	69	21.9953
AT1G15170.2	1701	1506.1	17.6049	1.15358
AT1G15170.1	1950	1755.1	91.9119	5.16822
AT2G19310.1	1108	913.104	540	58.364
AT4G09355.1	27	28	0	0
AT3G51830.2	958	763.104	3.29094	0.425606
AT3G51830.1	2071	1876.1	603.709	31.7572
AT5G40910.6	3683	3488.1	0	0
AT5G40910.2	4903	4708.1	0.000633643	1.32822e-05
AT5G40910.3	4013	3818.1	2.60496	0.0673325
AT5G40910.1	3882	3687.1	1.30686e-06	3.49796e-08
AT5G40910.5	3752	3557.1	0	0
AT5G40910.4	3944	3749.1	24.8145	0.653205
AT5G40910.7	4161	3966.1	71.0413	1.76774
AT5G40910.8	4706	4511.1	55.3429	1.21074
AT5G40910.9	3315	3120.1	265.196	8.3882
AT1G43950.1	669	474.17	0	0
AT2G05786.1	135	13.8999	0	0
AT5G19080.1	1706	1511.1	97	6.33503
AT4G23340.2	1341	1146.1	0	0
AT4G23340.1	1274	1079.1	0	0
AT5G34870.1	1551	1356.1	0	0
AT3G15040.1	1722	1527.1	260	16.8026
AT1G28200.1	1305	1110.1	532.075	47.3021
AT1G28200.2	1228	1033.1	29.9252	2.85867
AT4G18430.1	1046	851.104	23	2.66696
AT2G20300.1	3311	3116.1	175	5.5424
AT4G01140.1	1670	1475.1	15	1.00355
AT4G11370.1	955	760.104	29	3.76527
AT1G22882.1	2805	2610.1	356	13.4606
AT2G30933.2	2001	1806.1	9.17803	0.501508
AT2G30933.1	1255	1060.1	13.7688	1.2818
AT2G30933.3	1672	1477.1	0.053175	0.00355278
AT1G56410.1	1854	1659.1	0	0
AT1G61980.3	1671	1476.1	29.2693	1.95689
AT1G61980.2	1812	1617.1	6.96512e-05	4.25072e-06
AT1G61980.1	2426	2231.1	17.7306	0.784288
AT3G05180.1	1436	1241.1	154	12.2457
AT4G26710.2	705	510.17	165.098	31.9374
AT4G26710.1	765	570.17	1256.9	217.555
AT5G04590.1	3325	3130.1	1298	40.9249
AT4G33580.2	1361	1166.1	0	0
AT4G33580.3	1114	919.104	107.134	11.5036
AT4G33580.1	1467	1272.1	689.866	53.5197
AT1G71865.1	711	516.17	141	26.9587
AT5G24275.3	2256	2061.1	0	0
AT5G24275.2	2352	2157.1	0	0
AT5G24275.1	2895	2700.1	0	0
AT5G24275.4	2033	1838.1	0	0
AT1G09660.1	1396	1201.1	516.62	42.4485
AT1G09660.3	1462	1267.1	19.5034	1.51904
AT1G09660.2	1459	1264.1	9.87638	0.771057
AT1G79485.1	348	159.235	0.0242554	0.0150328
AT4G40000.1	2561	2366.1	3.30924	0.138027
AT4G40000.2	1846	1651.1	7.69076	0.459692
AT2G28250.2	2624	2429.1	4.01505	0.163123
AT2G28250.5	2409	2214.1	0	0
AT2G28250.4	2019	1824.1	31.985	1.73048
AT2G28250.1	2519	2324.1	0	0
AT2G28250.6	2327	2132.1	0	0
AT2G28250.3	2357	2162.1	0	0
AT2G18350.1	1380	1185.1	39	3.24773
AT2G14120.1	2881	2686.1	222.746	8.18387
AT2G14120.2	2749	2554.1	0	0
AT2G14120.4	2336	2141.1	5.91614	0.272692
AT2G14120.3	2836	2641.1	147.338	5.50555
AT3G18715.1	769	574.17	3	0.515647
AT1G71280.1	1567	1372.1	0	0
AT1G71280.2	1508	1313.1	3	0.225473
AT5G05680.1	2712	2517.1	99	3.88155
AT4G22350.1	2099	1904.1	109.31	5.66551
AT4G22350.3	2663	2468.1	0	0
AT4G22350.4	2552	2357.1	0	0
AT4G22350.2	2340	2145.1	33.2035	1.52759
AT3G27040.1	1048	853.104	0	0
AT1G33730.1	1529	1334.1	1	0.0739745
AT1G33730.2	1122	927.104	0	0
AT3G11510.1	857	662.104	971	144.732
AT4G05080.1	1176	981.104	0	0
AT2G03530.5	1716	1521.1	0	0
AT2G03530.2	1497	1302.1	0	0
AT2G03530.1	1509	1314.1	68.9432	5.17766
AT2G03530.4	1864	1669.1	6.85131	0.405099
AT2G03530.3	1542	1347.1	15.2055	1.11396
AT5G23405.3	813	618.17	60.264	9.62104
AT5G23405.1	1052	857.104	66.736	7.68419
AT5G23405.2	1040	845.104	0	0
AT5G46230.1	806	611.17	27	4.35987
AT2G22600.1	2167	1972.1	5	0.250214
AT3G07350.1	1606	1411.1	482	33.7101
AT5G25300.1	1434	1239.1	0	0
AT3G48100.1	1450	1255.1	13	1.0222
AT3G62870.1	1196	1001.1	2357	232.355
AT5G64650.1	1029	834.104	225	26.6216
AT4G02425.1	1426	1231.1	51	4.08834
AT1G12380.1	3155	2960.1	39	1.30026
AT5G18090.1	1301	1106.1	7	0.624559
AT5G28210.1	1878	1683.1	0	0
AT1G01950.2	2944	2749.1	0	0
AT1G01950.3	3058	2863.1	0	0
AT1G01950.1	3058	2863.1	161	5.54958
AT1G01950.4	2921	2726.1	0	0
AT2G27330.1	905	710.104	65.4646	9.09822
AT5G43270.3	2297	2102.1	9.83286	0.461633
AT5G43270.1	2381	2186.1	14.5679	0.657656
AT5G43270.2	1740	1545.1	652.599	41.6831
AT2G38290.1	1900	1705.1	92.2461	5.33911
AT2G38290.2	1792	1597.1	16.7539	1.03527
AT3G05730.1	1393	1198.1	1285	105.847
AT1G36340.2	673	478.17	0	0
AT1G36340.1	630	435.17	0	0
AT1G64740.1	1652	1457.1	303	20.5222
AT2G31230.1	1142	947.104	59	6.14789
AT5G61300.1	2194	1999.1	78.9882	3.89941
AT5G61300.2	2081	1886.1	11.0118	0.576189
AT5G53360.2	820	625.17	78.6916	12.4223
AT5G53360.1	1459	1264.1	72.3084	5.64518
AT5G53360.3	811	616.17	0	0
AT2G43465.6	1429	1234.1	12.9729	1.03742
AT2G43465.1	1446	1251.1	16.2557	1.28228
AT2G43465.3	1550	1355.1	2.75433	0.200593
AT2G43465.2	1560	1365.1	2.43379	0.17595
AT2G43465.5	1503	1308.1	6.95793	0.52494
AT2G43465.4	1514	1319.1	2.62534	0.196417
AT4G38930.2	1198	1003.1	150.522	14.809
AT4G38930.4	1210	1015.1	0	0
AT4G38930.3	1222	1027.1	0	0
AT4G38930.1	1203	1008.1	183.478	17.9618
AT4G28300.2	2310	2115.1	67.6411	3.1561
AT4G28300.1	1979	1784.1	1186.36	65.6247
AT3G46590.4	2498	2303.1	15.1767	0.650335
AT3G46590.1	2274	2079.1	101.754	4.82998
AT3G46590.2	2647	2452.1	12.1326	0.488298
AT3G46590.3	2240	2045.1	156.871	7.57003
AT3G46590.5	1871	1676.1	617.066	36.3331
AT2G43945.1	1253	1058.1	501	46.7284
AT1G32640.1	3289	3094.1	104.361	3.3287
AT1G03670.1	1851	1656.1	0	0
AT2G16930.1	837	642.17	20.3274	3.12395
AT2G16930.3	766	571.17	4.81804	0.832487
AT2G16930.4	1039	844.104	12.937	1.51255
AT2G16930.2	800	605.17	491.918	80.2207
AT5G55410.2	701	506.17	1	0.194973
AT5G55410.1	755	560.17	0	0
AT5G65760.1	1763	1568.1	428	26.9365
AT2G37025.2	2213	2018.1	9.15232	0.447568
AT2G37025.3	1566	1371.1	94.5225	6.80356
AT2G37025.1	1644	1449.1	78.3252	5.33425
AT5G56100.1	933	738.104	161	21.5268
AT5G09320.1	1425	1230.1	2	0.160457
AT1G33560.1	2929	2734.1	106	3.82615
AT5G56970.1	1724	1529.1	0	0
AT5G56970.2	1401	1206.1	2	0.16365
AT1G01250.1	891	696.104	26	3.68613
AT3G53140.1	1316	1121.1	0	0
AT4G34940.1	2425	2230.1	1	0.0442534
AT1G10747.1	446	252.424	0	0
AT5G53910.1	693	498.17	0	0
AT5G59910.1	1286	1091.1	1417	128.167
AT2G03840.1	976	781.104	0	0
AT3G19615.1	438	244.598	5	2.01738
AT4G16024.1	285	104.549	0	0
AT1G73940.1	911	716.104	217	29.9058
AT1G26795.1	574	379.248	0	0
AT1G10190.1	1311	1116.1	0	0
AT4G19420.1	2877	2682.1	200.896	7.39208
AT4G19420.3	2852	2657.1	34.9768	1.2991
AT4G19420.2	3142	2947.1	0	0
AT4G19420.4	2001	1806.1	38.1275	2.08337
AT5G53430.1	4565	4370.1	170.478	3.84989
AT1G05880.1	1705	1510.1	0	0
AT1G05880.3	1827	1632.1	0	0
AT1G05880.2	1726	1531.1	0	0
AT1G79470.1	1979	1784.1	88	4.86782
AT1G61460.1	2250	2055.1	27	1.29659
AT5G11630.2	659	464.17	21.5369	4.57907
AT5G11630.1	724	529.17	5.77503	1.07704
AT5G11630.3	701	506.17	1.68809	0.329132
AT2G06960.1	447	253.424	0	0
AT5G64816.2	682	487.17	20.2974	4.11179
AT5G64816.4	795	600.17	9.00032	1.47998
AT5G64816.1	634	439.17	63.3653	14.2394
AT5G64816.3	827	632.17	3.33697	0.520943
AT5G62090.1	3338	3143.1	0	0
AT5G62090.2	2958	2763.1	680.231	24.2958
AT5G62090.3	3112	2917.1	75.7689	2.56337
AT3G11310.1	1620	1425.1	0	0
AT2G43620.1	1180	985.104	219	21.9398
AT5G64970.2	1539	1344.1	4.15901	0.305372
AT5G64970.3	1435	1240.1	0	0
AT5G64970.1	2288	2093.1	36.5776	1.72463
AT5G24960.2	1972	1777.1	0	0
AT5G24960.1	1874	1679.1	3	0.176326
AT3G63530.2	1628	1433.1	90.9907	6.26601
AT3G63530.1	1250	1055.1	47.0093	4.39703
AT5G61090.2	2304	2109.1	2	0.0935844
AT5G61090.1	2353	2158.1	0	0
AT1G74680.1	1952	1757.1	98	5.50428
AT4G19006.1	1482	1287.1	296	22.696
AT4G19006.2	1641	1446.1	0	0
AT2G18170.1	1842	1647.1	257	15.3987
AT5G24810.2	3273	3078.1	119.014	3.81581
AT5G24810.1	3481	3286.1	157.986	4.74469
AT2G11851.1	1393	1198.1	0	0
AT2G11851.2	991	796.104	0	0
AT5G66816.1	600	405.21	1	0.243552
AT3G14395.1	594	399.21	8	1.9777
AT3G16750.2	1297	1102.1	25.772	2.30779
AT3G16750.1	1206	1011.1	54.228	5.29297
AT3G02180.3	667	472.17	360.277	75.3027
AT3G02180.1	976	781.104	640.022	80.8645
AT3G02180.2	844	649.17	146.7	22.302
AT3G63093.1	1531	1336.1	0	0
AT1G68270.1	1608	1413.1	0	0
AT3G32410.1	699	504.17	0	0
AT1G65032.1	694	499.17	60	11.8625
AT4G05310.1	1248	1053.1	0	0
AT5G65360.1	723	528.17	353	65.9588
AT5G55880.1	1101	906.104	0	0
AT3G48360.2	2419	2224.1	311.398	13.8176
AT3G48360.3	1885	1690.1	747.026	43.6208
AT3G48360.1	2077	1882.1	94.5757	4.95915
AT3G48310.1	1862	1667.1	91	5.38704
AT5G59390.1	1733	1538.1	0	0
AT5G59390.5	1686	1491.1	2	0.132371
AT5G59390.2	1996	1801.1	0	0
AT5G59390.4	1983	1788.1	0	0
AT5G59390.3	2014	1819.1	0	0
AT4G28490.1	3710	3515.1	174	4.8852
AT3G61290.1	1503	1308.1	0	0
AT5G22690.1	3692	3497.1	47.505	1.34061
AT5G22690.4	3259	3064.1	20.9821	0.675798
AT5G22690.2	3808	3613.1	13.4473	0.367304
AT5G22690.3	3459	3264.1	11.0656	0.334567
AT1G02310.2	1415	1220.1	0	0
AT1G02310.1	1390	1195.1	104	8.58814
AT1G29840.1	1239	1044.1	49.1925	4.64972
AT5G06300.1	1277	1082.1	240	21.8884
AT1G25083.1	794	599.17	0	0
AT5G03860.1	2025	1830.1	0	0
AT5G03860.2	1904	1709.1	33	1.90554
AT2G07702.1	561	366.323	2	0.538812
AT3G50440.1	828	633.17	284	44.266
AT5G25510.1	2157	1962.1	233	11.7194
AT3G04550.1	1518	1323.1	979	73.0231
AT5G51210.1	767	572.17	6	1.0349
AT3G45170.1	688	493.17	0	0
AT5G01290.1	2374	2179.1	160	7.24626
AT1G68100.1	1853	1658.1	219	13.0348
AT1G68100.2	1527	1332.1	0	0
AT4G15640.1	1592	1397.1	60.2105	4.25319
AT4G15640.2	1476	1281.1	3.78951	0.291924
AT2G04220.1	1423	1228.1	0	0
AT1G21870.1	1172	977.104	0	0
AT2G34430.1	1312	1117.1	75255.7	6648.41
AT1G13980.2	4799	4604.1	326.269	6.99363
AT1G13980.1	4844	4649.1	206.731	4.38841
AT2G41420.1	948	753.104	956	125.278
AT4G39795.1	657	462.17	12	2.56243
AT1G68810.1	1954	1759.1	70	3.92716
AT3G54850.1	2242	2047.1	235	11.3292
AT4G17170.1	1158	963.104	1318	135.056
AT5G44790.1	3633	3438.1	873	25.0592
ATMG00130.1	366	175.762	2	1.12299
AT1G18720.1	1393	1198.1	1569.69	129.297
AT1G18720.2	1538	1343.1	46.3139	3.40309
AT2G05520.6	644	449.17	4756.83	1045.15
AT2G05520.3	668	473.17	84.0993	17.5407
AT2G05520.5	626	431.17	90.432	20.6988
AT2G05520.1	1065	870.104	1399.47	158.731
AT2G05520.2	1044	849.104	0	0
AT2G05520.4	665	470.17	0.169888	0.0356599
AT1G76540.1	1367	1172.1	219	18.4395
AT3G13650.1	1115	920.104	177	18.9849
AT2G32350.1	763	568.17	0	0
AT1G23120.1	826	631.17	158	24.7049
AT1G23120.2	906	711.104	0	0
AT5G38570.1	1140	945.104	0	0
AT1G29330.1	1306	1111.1	192	17.0537
AT1G29330.2	804	609.17	0	0
AT2G45240.2	1665	1470.1	11.4014	0.765388
AT2G45240.1	1696	1501.1	241.599	15.8838
AT1G55770.1	688	493.17	2	0.400226
AT1G53290.1	1751	1556.1	141	8.94236
AT3G59540.1	595	400.21	766	188.891
AT1G76320.1	3082	2887.1	105.745	3.61466
AT1G76320.4	2974	2779.1	0	0
AT1G76320.2	2566	2371.1	7.56943	0.315053
AT1G76320.3	3260	3065.1	27.6859	0.891426
AT1G23840.1	1244	1049.1	3	0.282211
AT3G48230.1	1660	1465.1	0	0
AT5G42580.1	1776	1581.1	11	0.6866
AT5G38770.1	511	316.561	5	1.55878
AT5G19430.5	1334	1139.1	26.714	2.31444
AT5G19430.3	1836	1641.1	3.39627	0.204238
AT5G19430.1	1400	1205.1	208.045	17.0374
AT5G19430.6	1192	997.104	130.793	12.9454
AT5G19430.4	1543	1348.1	30.0525	2.20003
AT5G19430.2	1465	1270.1	0	0
AT3G23430.1	2994	2799.1	164	5.78224
AT1G79930.1	3069	2874.1	935.28	32.1152
AT1G79930.2	3016	2821.1	3.72045	0.130151
AT5G51270.2	2613	2418.1	0	0
AT5G51270.1	3043	2848.1	6	0.207906
AT3G01311.1	931	736.104	1	0.13407
AT3G01311.2	1137	942.104	0	0
AT2G19690.1	928	733.104	20	2.69238
AT2G19690.3	828	633.17	0	0
AT2G19690.2	699	504.17	0	0
AT5G16350.3	1652	1457.1	2	0.13546
AT5G16350.2	1776	1581.1	0	0
AT5G16350.1	1691	1496.1	0	0
AT5G04045.1	463	269.084	0	0
AT1G52380.3	2438	2243.1	0	0
AT1G52380.2	2022	1827.1	0	0
AT1G52380.1	1858	1663.1	260	15.4286
AT1G52380.4	2229	2034.1	0	0
AT4G24790.5	3151	2956.1	45.1765	1.50822
AT4G24790.3	3550	3355.1	0	0
AT4G24790.2	3480	3285.1	0	0
AT4G24790.1	3357	3162.1	0	0
AT4G24790.4	3455	3260.1	2.82346	0.0854716
AT4G26090.1	3535	3340.1	289.828	8.56351
AT5G27140.2	1353	1158.1	0	0
AT5G27140.1	1338	1143.1	0	0
AT2G35920.3	3625	3430.1	0	0
AT2G35920.1	3377	3182.1	269	8.34276
AT2G35920.2	3653	3458.1	0	0
AT4G14910.1	1305	1110.1	274.512	24.4045
AT4G14910.3	1412	1217.1	13.7651	1.11615
AT4G14910.2	1284	1089.1	23.723	2.14967
AT1G60710.1	1661	1466.1	1055	71.0165
AT4G29660.1	811	616.17	95	15.2158
AT2G41220.1	5733	5538.1	447	7.96559
AT5G37230.1	806	611.17	0	0
AT4G21630.1	2318	2123.1	0	0
AT3G04060.1	1526	1331.1	114	8.4521
AT5G43560.2	3537	3342.1	623	18.3967
AT5G43560.1	3800	3605.1	0	0
AT2G23430.1	1175	980.104	218	21.9511
AT2G38230.1	1283	1088.1	1377.56	124.943
AT2G05180.1	1329	1134.1	1	0.0870199
AT4G34160.1	1874	1679.1	349	20.5125
AT4G19910.1	726	531.17	0	0
AT5G04000.2	762	567.17	3.59392	0.625355
AT5G04000.1	790	595.17	6.40608	1.06224
AT1G48110.2	3008	2813.1	0	0
AT1G48110.1	2607	2412.1	317	12.9698
AT4G01883.2	1267	1072.1	0	0
AT4G01883.1	1159	964.104	68.3594	6.99755
AT4G01883.3	1213	1018.1	3.64057	0.352898
AT3G50060.1	1720	1525.1	95	6.14746
AT4G03298.1	725	530.17	0	0
AT3G53420.1	1573	1378.1	98.1023	7.02536
AT3G53420.2	1278	1083.1	13080.9	1191.9
AT1G53710.1	1890	1695.1	112.708	6.56188
AT1G53710.2	1797	1602.1	4.29248	0.264417
AT1G24880.2	650	455.17	6429.17	1393.97
AT1G24880.3	737	542.17	2911.99	530.062
AT5G36970.1	1031	836.104	5	0.590176
AT1G21690.3	1232	1037.1	0	0
AT1G21690.4	1169	974.104	31.33	3.17415
AT1G21690.1	1456	1261.1	96.67	7.56506
AT1G21690.2	1258	1063.1	0	0
AT5G52260.1	1006	811.104	1	0.121673
AT3G13790.5	1802	1607.1	357.333	21.9433
AT3G13790.2	1953	1758.1	0	0
AT3G13790.1	2115	1920.1	211.667	10.8793
AT3G13790.4	2282	2087.1	0	0
AT3G13790.3	2408	2213.1	0	0
AT1G34830.1	488	293.774	0	0
AT1G45207.2	2020	1825.1	0	0
AT1G45207.3	2264	2069.1	111	5.29435
AT3G18720.1	1266	1071.1	2	0.184277
AT4G39980.1	2011	1816.1	944	51.2983
AT1G28305.1	807	612.17	0	0
AT1G02190.1	2195	2000.1	1.96728e-08	9.70701e-10
AT1G02190.2	2161	1966.1	3	0.150587
AT3G51310.1	2809	2614.1	559	21.1038
AT4G29670.2	1431	1236.1	35.6588	2.84697
AT4G29670.1	1321	1126.1	760.341	66.6349
AT1G05010.1	1529	1334.1	6102	451.392
AT3G44620.2	1229	1034.1	23.5247	2.24508
AT3G44620.1	1315	1120.1	272.475	24.0071
AT3G08580.2	1687	1492.1	3559.67	235.441
AT3G08580.1	1460	1265.1	2077.33	162.051
AT2G21640.1	735	540.17	51	9.31776
AT5G57567.1	253	79.5913	0	0
AT5G57567.2	774	579.17	0	0
AT3G23685.1	993	798.104	0	0
AT1G13940.2	3578	3383.1	148.495	4.3318
AT1G13940.1	3701	3506.1	28.5049	0.802355
AT3G15170.1	1236	1041.1	7	0.663553
AT3G47340.2	2299	2104.1	1387.99	65.1012
AT3G47340.4	1906	1711.1	382.507	22.0615
AT3G47340.1	2439	2244.1	12500.5	549.739
AT3G47340.3	2380	2185.1	0	0
AT4G31250.1	2493	2298.1	79	3.39257
AT3G50700.1	2117	1922.1	342	17.5599
AT3G09180.3	1489	1294.1	122.52	9.34352
AT3G09180.1	1722	1527.1	68.9882	4.45839
AT3G09180.2	1870	1675.1	6.49147	0.382448
AT2G25530.2	2266	2071.1	0	0
AT2G25530.1	2281	2086.1	24	1.13539
AT3G46230.1	750	555.17	216	38.3972
AT2G27960.1	857	662.104	420	62.6029
AT3G18370.1	3794	3599.1	285	7.81488
AT4G24770.1	1739	1544.1	0	0
AT4G24770.2	1425	1230.1	6547	525.257
AT2G29730.1	1738	1543.1	57	3.64545
AT5G46310.1	1119	924.104	0	0
AT3G04080.1	2447	2252.1	227	9.94739
AT5G25040.4	1749	1554.1	0	0
AT5G25040.1	1837	1642.1	0	0
AT5G25040.2	2017	1822.1	96.7509	5.24027
AT5G25040.5	2118	1923.1	63.4856	3.25795
AT5G25040.3	2058	1863.1	16.7634	0.887968
AT1G13970.1	2226	2031.1	22	1.06896
AT3G21990.1	1120	925.104	0	0
AT5G12235.1	609	414.17	2	0.476566
AT3G25850.1	777	582.17	0	0
AT4G30110.1	3202	3007.1	0	0
AT4G30110.2	2976	2781.1	39	1.38395
AT3G52640.2	2502	2307.1	7.38285	0.315812
AT3G52640.3	2786	2591.1	3.77807	0.143899
AT3G52640.1	2503	2308.1	256.839	10.9819
AT1G57770.1	2048	1853.1	119	6.33751
AT5G18940.1	1733	1538.1	227	14.565
AT5G18940.2	1218	1023.1	0	0
AT1G19240.1	696	501.17	90	17.7227
AT2G31240.1	2195	2000.1	81	3.99672
AT2G40435.3	796	601.17	0	0
AT2G40435.1	989	794.104	71.4581	8.88067
