target_id	length	eff_length	est_counts	tpm
AT4G15530.3	3026	2835.43	0	0
AT4G15530.5	3015	2824.43	0	0
AT1G12200.2	1977	1786.43	7.16925	0.679368
AT1G12200.1	1837	1646.43	137.831	14.1716
AT2G34740.2	1175	984.433	0	0
AT2G34740.1	1066	875.433	0	0
AT2G34740.3	924	733.433	0	0
AT1G33610.1	1784	1593.43	49	5.20572
AT1G49435.1	280	104.312	0	0
AT1G61940.1	885	694.433	0	0
AT1G61940.2	798	607.433	0	0
AT1G77470.1	1581	1390.43	74	9.00948
AT3G09870.1	538	347.789	0	0
AT5G23910.1	2374	2183.43	30	2.32595
AT5G23910.2	2667	2476.43	0	0
AT5G07650.1	2707	2516.43	0	0
AT5G07650.2	2606	2415.43	4	0.280339
AT4G37120.1	2005	1814.43	510	47.5825
AT5G15430.2	1862	1671.43	0.130643	0.0132317
AT5G15430.1	1859	1668.43	0.869357	0.0882079
AT5G46650.1	1067	876.433	2	0.386304
AT3G50808.1	333	150.057	0	0
AT2G07644.1	368	182.126	1	0.929495
AT5G58220.3	1236	1045.43	190.685	30.8772
AT5G58220.2	1027	836.433	0	0
AT5G58220.1	1265	1074.43	95.3152	15.0176
AT2G27420.1	1359	1168.43	0	0
AT1G65260.1	1534	1343.43	1408	177.421
AT1G65260.2	1689	1498.43	0	0
AT5G53340.1	1620	1429.43	77.8736	9.22241
AT5G53340.2	1717	1526.43	19.5349	2.16647
AT1G80900.2	1386	1195.43	15.8431	2.24353
AT1G80900.1	1673	1482.43	36.1569	4.1289
AT2G04810.1	1194	1003.43	0	0
AT4G14300.1	2760	2569.43	103.815	6.83979
AT4G14300.2	2538	2347.43	47.1845	3.40271
AT1G52600.1	966	775.433	134	29.2536
AT2G03931.1	228	64.1935	0	0
AT5G57510.1	751	560.433	3	0.906182
AT2G30310.1	1089	898.433	0	0
AT1G13000.3	1936	1745.43	4.1336	0.400907
AT1G13000.2	1842	1651.43	140.866	14.4399
AT1G13000.5	1852	1661.43	0	0
AT1G13000.4	1927	1736.43	0	0
AT1G13000.1	2080	1889.43	0	0
AT2G42510.2	1986	1795.43	0	0
AT2G42510.1	1986	1795.43	0	0
AT2G42510.5	2142	1951.43	3.52923	0.306157
AT2G42510.3	1980	1789.43	0	0
AT2G42510.4	1767	1576.43	6.47077	0.694863
AT2G42510.6	1686	1495.43	0	0
AT4G11950.1	1242	1051.43	3	0.483012
AT1G18090.2	1876	1685.43	9.24608	0.928676
AT1G18090.1	1975	1784.43	18.0246	1.70995
AT3G30387.1	449	259.893	0	0
AT2G04420.1	762	571.433	1	0.296246
AT1G20020.2	1757	1566.43	396.464	42.846
AT1G20020.1	1559	1368.43	3943.25	487.808
AT1G20020.3	1392	1201.43	34.2864	4.83103
AT4G08250.1	1452	1261.43	6	0.805203
AT4G11800.1	3752	3561.43	89	4.23042
AT3G48780.2	2772	2581.43	17.5608	1.1516
AT3G48780.1	2625	2434.43	512.439	35.6339
AT3G57630.2	2689	2498.43	90	6.09808
AT3G57630.3	3472	3281.43	0	0
AT3G57630.1	3110	2919.43	0	0
AT5G19480.3	1645	1454.43	15.2438	1.77426
AT5G19480.2	1346	1155.43	11.1451	1.63289
AT5G19480.1	1225	1034.43	110.611	18.1014
AT5G19480.4	1540	1349.43	0.00037175	4.66356e-05
AT5G54920.1	1884	1693.43	73.9933	7.39677
AT5G54920.2	1899	1708.43	0.00673929	0.000667781
AT1G13920.1	1081	890.433	22.6013	4.29685
AT1G13920.7	1405	1214.43	44.5549	6.21069
AT1G13920.5	1719	1528.43	14.3347	1.58767
AT1G13920.2	1317	1126.43	0	0
AT1G13920.4	1142	951.433	0	0
AT1G13920.6	1615	1424.43	12.5091	1.48663
AT1G13920.3	1213	1022.43	0	0
AT5G54950.1	315	134.076	0	0
AT5G66910.1	2900	2709.43	50	3.12399
AT1G17970.2	2018	1827.43	3.64065	0.337253
AT1G17970.1	1693	1502.43	127.359	14.3501
AT5G64510.1	1696	1505.43	2	0.224899
AT4G14165.1	851	660.433	0	0
AT3G17700.1	2781	2590.43	63.5571	4.15346
AT3G17700.2	2765	2574.43	6.44292	0.423662
AT5G58900.1	1885	1694.43	284	28.3735
AT5G18360.1	3034	2843.43	11	0.654889
AT3G21940.2	625	434.478	0	0
AT3G21940.1	1066	875.433	0	0
AT4G05060.1	1585	1394.43	217	26.3439
AT5G64950.1	1359	1168.43	11	1.5937
AT3G16785.1	4197	4006.43	111.381	4.70621
AT3G16785.3	4276	4085.43	6.80031	0.281779
AT3G16785.4	4310	4119.43	11.4989	0.472538
AT3G16785.2	4405	4214.43	11.7449	0.471768
AT3G16785.6	4402	4211.43	0	0
AT3G16785.5	4531	4340.43	37.5749	1.46549
AT4G10710.2	4160	3969.43	0	0
AT4G10710.3	3518	3327.43	231.31	11.768
AT4G10710.1	3728	3537.43	33.6898	1.61224
AT3G12260.1	852	661.433	531	135.902
AT5G17700.2	2512	2321.43	12.3379	0.899714
AT5G17700.3	2319	2128.43	0	0
AT5G17700.1	2216	2025.43	75.6621	6.32381
AT2G05840.2	1114	923.433	0	0
AT2G05840.3	1464	1273.43	5.91465	0.786268
AT2G05840.1	1365	1174.43	517.085	74.5336
AT4G03240.1	1025	834.433	61	12.3753
AT5G59030.1	1253	1062.43	537	85.564
AT3G14130.3	1375	1184.43	12.9023	1.84406
AT3G14130.4	1327	1136.43	0	0
AT3G14130.2	1458	1267.43	0	0
AT3G14130.1	1442	1251.43	73.0977	9.88813
AT4G29960.1	1214	1023.43	226	37.3824
AT2G26310.1	1669	1478.43	0	0
AT2G26310.4	1334	1143.43	0	0
AT2G26310.2	1573	1382.43	0	0
AT2G26310.3	1721	1530.43	0	0
AT2G26310.5	1519	1328.43	9	1.14689
AT3G47660.3	3115	2924.43	0	0
AT3G47660.5	2942	2751.43	0	0
AT3G47660.2	3389	3198.43	0	0
AT3G47660.1	2865	2674.43	0	0
AT3G47660.6	2727	2536.43	0	0
AT3G47660.4	2973	2782.43	0	0
AT3G47660.7	2452	2261.43	2	0.149715
AT3G07480.1	1121	930.433	370	67.3186
ATMG01100.1	318	136.807	0	0
AT4G19275.1	727	536.433	0	0
AT5G63590.1	1401	1210.43	68	9.51013
AT3G50180.1	1769	1578.43	0	0
AT4G29990.1	3341	3150.43	15.7294	0.845202
AT4G29990.2	3286	3095.43	3.27058	0.178864
AT2G26800.1	1722	1531.43	111.855	12.3645
AT2G26800.2	1833	1642.43	53.965	5.56215
AT2G26800.4	1829	1638.43	12.1797	1.25842
AT2G26800.3	1493	1302.43	0	0
AT2G26800.5	1770	1579.43	0	0
AT1G13260.1	1803	1612.43	242	25.4069
AT5G50360.1	1266	1075.43	0	0
AT5G45030.1	2876	2685.43	88.5896	5.58453
AT5G45030.2	2888	2697.43	0.802674	0.0503741
AT2G28620.1	3129	2938.43	0.00618944	0.000356578
AT2G28620.3	3219	3028.43	47.4415	2.65191
AT2G28620.2	3620	3429.43	8.55227	0.42216
AT2G20430.1	1311	1120.43	0	0
AT4G19170.1	2261	2070.43	538	43.9885
AT2G36430.1	1789	1598.43	119	12.6029
AT1G72000.1	1500	1309.43	0	0
AT3G11220.1	1801	1610.43	47	4.94053
AT3G11220.2	1718	1527.43	0	0
AT3G61550.1	1121	930.433	107	19.4678
AT5G22160.1	1062	871.433	0	0
AT3G45300.1	1632	1441.43	855	100.413
AT1G56070.3	3411	3220.43	0	0
AT1G56070.2	3641	3450.43	0	0
AT1G56070.1	3236	3045.43	2823	156.921
AT2G03310.1	848	657.433	199	51.2412
AT4G17350.1	1884	1693.43	25	2.49914
AT1G52110.1	1928	1737.43	0	0
AT1G64795.1	201	45.9283	0	0
AT2G35910.1	1254	1063.43	60	9.55123
AT1G05180.2	1817	1626.43	47.6913	4.96388
AT1G05180.1	2044	1853.43	114.309	10.4405
AT1G05180.3	1942	1751.43	0	0
AT5G17850.1	2086	1895.43	3.00189e-07	2.68105e-08
AT5G17850.2	2054	1863.43	19	1.72607
AT5G13920.1	1646	1455.43	10.5852	1.23119
AT5G13920.2	1736	1545.43	2.41479	0.264513
AT4G28050.1	1212	1021.43	233	38.6157
AT3G43833.1	974	783.433	0	0
AT1G43665.1	372	185.939	0	0
AT3G44540.2	2174	1983.43	12.1268	1.03502
AT3G44540.3	2936	2745.43	0	0
AT3G44540.1	2396	2205.43	67.8732	5.20982
AT1G02280.1	1214	1023.43	303.834	50.2569
AT1G02280.2	1170	979.433	183.166	31.6583
AT2G31410.1	1047	856.433	308	60.8801
AT2G44210.1	1900	1709.43	448	44.3654
AT2G44210.2	1809	1618.43	9.8716e-09	1.03255e-09
AT5G52700.1	1113	922.433	0	0
AT2G01130.2	3581	3390.43	53.8951	2.69099
AT2G01130.1	3987	3796.43	56.1049	2.50175
AT2G23070.1	1846	1655.43	807	82.524
AT1G76030.1	1988	1797.43	958	90.2259
AT4G26580.1	1409	1218.43	10	1.38937
AT4G26580.2	1686	1495.43	0	0
AT3G50850.1	811	620.433	8	2.1828
AT3G28600.1	1600	1409.43	0	0
AT3G28600.2	1485	1294.43	2	0.261558
AT5G11930.1	772	581.433	2	0.582302
AT2G20850.1	2940	2749.43	79.6857	4.90631
AT2G20850.2	3026	2835.43	17.3143	1.03372
AT5G64370.1	1551	1360.43	412	51.267
AT3G12060.1	2086	1895.43	0	0
AT2G42460.1	1088	897.433	0	0
AT1G35410.1	450	260.841	0	0
AT3G58170.1	951	760.433	243	54.0958
AT5G25240.1	697	506.433	73	24.4016
AT2G16030.1	1335	1144.43	0	0
AT1G18840.1	2548	2357.43	15.8217	1.13614
AT1G18840.3	2522	2331.43	0	0
AT1G18840.2	2399	2208.43	95.1783	7.29578
AT3G19410.1	1122	931.433	0	0
AT2G20920.1	1426	1235.43	758	103.865
AT4G24800.4	2883	2692.43	0	0
AT4G24800.1	2699	2508.43	471	31.7861
AT4G24800.3	2883	2692.43	0	0
AT4G24800.2	2728	2537.43	2.24927e-05	1.5006e-06
AT4G18620.1	495	305.112	0	0
AT4G05240.1	594	403.602	0	0
AT5G38840.1	2525	2334.43	92	6.67152
AT2G03780.1	1171	980.433	43.3713	7.48864
AT2G03780.2	1288	1097.43	4.24255	0.654436
AT2G03780.3	1105	914.433	35.3862	6.55088
AT3G13740.3	1489	1298.43	67.9046	8.85315
AT3G13740.1	1370	1179.43	2.48666	0.356912
AT3G13740.5	1304	1113.43	5.20048	0.790674
AT3G13740.6	1264	1073.43	55.655	8.77703
AT3G13740.4	1468	1277.43	38.0697	5.04499
AT3G13740.2	1012	821.433	77.6835	16.0094
AT5G41580.1	2822	2631.43	87	5.59687
AT2G37910.1	699	508.433	0	0
AT1G09920.1	981	790.433	215	46.046
AT5G54200.1	3139	2948.43	81	4.65063
AT5G60300.1	2840	2649.43	12.2659	0.783727
AT5G60300.2	2624	2433.43	80.7341	5.61637
AT5G60300.3	2498	2307.43	0	0
AT5G23710.1	1022	831.433	65.1179	13.2584
AT5G64360.1	1747	1556.43	0	0
AT5G64360.5	1981	1790.43	0	0
AT5G64360.7	2342	2151.43	26.0537	2.05003
AT5G64360.6	1959	1768.43	66.1789	6.33503
AT5G64360.3	2294	2103.43	0	0
AT5G64360.2	2119	1928.43	12.7674	1.12077
AT5G64360.4	1866	1675.43	0	0
AT3G25590.1	2342	2151.43	18	1.41633
AT3G58050.2	4212	4021.43	6.33588	0.266713
AT3G58050.1	4236	4045.43	131.664	5.50961
AT1G34095.1	612	421.521	0	0
AT3G29410.1	2093	1902.43	25.9999	2.31356
AT3G29410.2	2116	1925.43	8.10748e-05	7.12813e-06
AT3G03890.2	1273	1082.43	74.5789	11.6636
AT3G03890.1	1882	1691.43	169.421	16.9563
AT1G30620.1	1993	1802.43	13.759	1.29225
AT1G30620.6	1792	1601.43	0	0
AT1G30620.3	1922	1731.43	1.72867e-07	1.69014e-08
AT1G30620.4	1996	1805.43	0	0
AT1G30620.2	1731	1540.43	19.241	2.11447
AT1G30620.5	2133	1942.43	0	0
AT3G44680.1	1788	1597.43	89	9.4316
AT1G21960.1	615	424.521	0	0
AT4G01740.1	1959	1768.43	16	1.53162
AT5G67630.1	1661	1470.43	146	16.8084
AT4G01090.1	2991	2800.43	96	5.80316
AT3G23290.2	1465	1274.43	23	3.05513
AT1G01340.2	2550	2359.43	34	2.43944
AT1G01340.1	2411	2220.43	0	0
AT5G15810.1	2275	2084.43	159	12.913
AT1G12020.1	2187	1996.43	77	6.52911
AT3G22942.1	1238	1047.43	29	4.68695
AT3G03950.3	1891	1700.43	0	0
AT3G03950.1	1617	1426.43	133.171	15.8043
AT3G03950.2	1879	1688.43	23.8292	2.38915
AT4G10955.2	1249	1058.43	17.3853	2.78059
AT4G10955.1	1292	1101.43	25.6147	3.93686
AT3G11650.1	1327	1136.43	66	9.83147
AT2G20140.1	1775	1584.43	228	24.3601
AT1G48880.1	2238	2047.43	23	1.90168
AT4G09160.1	2467	2276.43	155.568	11.5686
AT4G09160.2	2356	2165.43	0.432447	0.033807
AT4G09160.3	2304	2113.43	1.17707e-05	9.42825e-07
AT5G09830.1	551	360.718	178	83.5355
AT1G76450.1	946	755.433	611	136.919
AT1G08320.1	1934	1743.43	0.189429	0.0183933
AT1G08320.4	2157	1966.43	0	0
AT1G08320.3	1925	1734.43	44.5455	4.34775
AT1G08320.2	2282	2091.43	4.08446	0.330604
AT1G08320.5	1770	1579.43	4.18057	0.448076
AT4G30220.1	638	447.433	337	127.503
AT4G30220.2	530	339.823	0	0
AT3G18550.1	1883	1692.43	0	0
AT3G18550.3	2220	2029.43	0	0
AT3G18550.4	1537	1346.43	4	0.502914
AT3G18550.2	1610	1419.43	0	0
AT5G28900.1	2263	2072.43	212.579	17.3644
AT5G11990.1	787	596.433	18	5.10892
AT3G05350.1	2339	2148.43	320	25.2143
AT1G70970.1	1209	1018.43	0	0
AT2G21300.2	2975	2784.43	0.44466	0.027034
AT2G21300.4	3146	2955.43	0	0
AT2G21300.3	3154	2963.43	0	0
AT2G21300.1	3226	3035.43	22.8274	1.27308
AT2G21300.5	2960	2769.43	132.728	8.11315
AT3G48280.1	1749	1558.43	22	2.38975
AT3G45740.1	1460	1269.43	100.564	13.4107
AT3G45740.2	1554	1363.43	9.43601	1.17158
AT2G40600.1	1137	946.433	208	37.2042
AT1G08550.2	1764	1573.43	394.85	42.4817
AT1G08550.1	2289	2098.43	83.2221	6.7137
AT1G08550.3	2584	2393.43	4.18167	0.295765
AT2G37240.1	1262	1071.43	48	7.58393
AT2G14050.2	2638	2447.43	12.0069	0.830496
AT2G14050.1	2096	1905.43	3.99312	0.354762
AT3G44960.2	1237	1046.43	0	0
AT3G44960.5	755	564.433	1.08384	0.325065
AT3G44960.1	1142	951.433	4.74485	0.844233
AT3G44960.3	1145	954.433	0.171312	0.0303852
AT3G44960.4	770	579.433	0	0
AT3G26370.2	2172	1981.43	46.8049	3.99881
AT3G26370.1	2084	1893.43	98.1951	8.77926
AT1G76705.1	811	620.433	9	2.45565
AT1G31410.1	2094	1903.43	208	18.4988
AT5G45710.3	1907	1716.43	0	0
AT5G45710.4	1901	1710.43	0	0
AT5G45710.1	1700	1509.43	77	8.63565
AT5G45710.2	1598	1407.43	0	0
AT2G47890.1	2059	1868.43	22.5927	2.04696
AT2G47890.3	1701	1510.43	13.6744	1.53259
AT2G47890.2	1461	1270.43	76.7329	10.2246
AT1G70160.1	2023	1832.43	633	58.4782
AT2G18690.1	1974	1783.43	135.35	12.8475
AT2G18690.2	1302	1111.43	3.65014	0.555961
AT3G59550.1	2533	2342.43	18	1.30084
AT4G15870.1	1797	1606.43	0	0
AT5G17650.1	1138	947.433	54	9.64858
AT2G21550.2	1778	1587.43	10.6183	1.13234
AT2G21550.1	1479	1288.43	6.38172	0.838482
AT5G65070.4	1249	1058.43	0	0
AT5G65070.3	1010	819.433	0	0
AT5G65070.5	1217	1026.43	0	0
AT5G65070.1	992	801.433	6	1.26737
AT5G65070.2	950	759.433	0	0
AT5G65070.6	761	570.433	0	0
AT5G47360.1	1434	1243.43	13	1.76986
AT1G63080.2	3112	2921.43	3.11786	0.180667
AT1G63080.1	2175	1984.43	18.9328	1.61509
AT1G63080.3	3193	3002.43	2.94935	0.166292
AT2G44620.1	758	567.433	278	82.937
AT2G26130.1	1302	1111.43	0	0
AT5G27350.1	2125	1934.43	168	14.7019
AT2G31005.1	246	77.544	0	0
AT2G20840.3	1368	1177.43	0	0
AT2G20840.2	1585	1394.43	0	0
AT2G20840.1	1217	1026.43	102	16.8224
AT4G20740.1	2777	2586.43	22	1.43992
AT1G80230.1	1179	988.433	236	40.4188
AT1G44478.1	582	391.642	0	0
AT5G46390.1	1766	1575.43	27.2946	2.93288
AT5G46390.2	1811	1620.43	81.7054	8.53568
AT2G38060.1	2020	1829.43	12	1.11041
AT2G38060.2	2100	1909.43	0	0
AT2G36110.1	1089	898.433	7	1.31896
AT3G01260.1	1699	1508.43	5	0.561128
AT5G13680.1	4319	4128.43	101	4.14147
AT2G14289.1	108	8.64029	0	0
AT2G41180.1	920	729.433	71	16.4775
AT1G79480.2	1706	1515.43	7.66321	0.856036
AT1G79480.1	1839	1648.43	12.3942	1.27282
AT2G23960.2	1129	938.433	2.23608	0.403369
AT2G23960.1	1036	845.433	7.76392	1.5546
AT4G26510.3	4031	3840.43	56.8428	2.50561
AT4G26510.2	4105	3914.43	0	0
AT4G26510.4	2035	1844.43	157.873	14.4898
AT4G26510.1	2093	1902.43	0	0
AT3G52880.2	1753	1562.43	702.194	76.0806
AT3G52880.1	1846	1655.43	284.806	29.1243
AT1G17440.2	2406	2215.43	112.232	8.57583
AT1G17440.1	2647	2456.43	144.768	9.97668
AT2G33620.1	1629	1438.43	0	0
AT2G33620.4	1389	1198.43	86.281	12.1876
AT2G33620.2	2060	1869.43	7.71898	0.698986
AT2G33620.3	1696	1505.43	0	0
AT5G25160.1	1228	1037.43	28	4.56895
AT5G19790.1	933	742.433	13	2.96418
AT5G25590.1	2694	2503.43	81	5.47731
AT1G02067.1	222	60.0992	0	0
AT1G69940.1	1447	1256.43	0	0
AT4G14530.1	961	770.433	0	0
AT1G01070.1	1692	1501.43	12.46	1.40485
AT1G01070.2	1451	1260.43	9.53997	1.28128
AT2G27410.1	993	802.433	0	0
AT1G48120.1	4558	4367.43	42	1.62795
AT4G23770.2	981	790.433	5	1.07084
AT4G23770.1	1213	1022.43	0	0
AT1G01590.1	2624	2433.43	0	0
AT3G53890.2	550	359.718	8.81277	4.14734
AT3G53890.1	672	481.433	684.187	240.579
AT5G27520.1	1456	1265.43	107	14.3141
AT3G05680.2	7041	6850.43	1.33257e-05	3.29299e-07
AT3G05680.1	6931	6740.43	348	8.73997
AT4G23630.1	1950	1759.43	552	53.111
AT4G23630.2	2027	1836.43	0	0
AT5G08360.1	980	789.433	3.16726	0.679182
AT5G08360.2	584	393.642	3.83274	1.64826
AT1G48190.1	384	197.158	0	0
AT2G16770.2	1291	1100.43	0.97433	0.149886
AT2G16770.1	1497	1306.43	19.0257	2.46531
AT1G64570.1	3975	3784.43	76	3.39963
AT1G77855.1	1358	1167.43	12	1.74007
AT5G16000.1	2532	2341.43	165	11.9295
AT3G62990.1	786	595.433	3	0.852916
AT3G18750.1	1973	1782.43	0	0
AT3G18750.3	2183	1992.43	24.9054	2.11606
AT3G18750.6	1883	1692.43	0	0
AT3G18750.4	2357	2166.43	0	0
AT3G18750.2	2058	1867.43	0	0
AT3G18750.5	1943	1752.43	51.0946	4.93573
AT1G30240.2	3051	2860.43	17.1283	1.01368
AT1G30240.1	2717	2526.43	10.8717	0.728461
AT5G06360.1	1136	945.433	433	77.531
AT3G22370.1	1764	1573.43	125	13.4487
AT5G01790.1	1236	1045.43	22	3.56242
AT5G36080.1	462	272.628	0	0
AT4G21770.2	1528	1337.43	0	0
AT4G21770.1	1821	1630.43	80	8.30626
AT5G55850.2	915	724.433	0	0
AT5G55850.3	1005	814.433	671	139.471
AT5G55850.1	867	676.433	0	0
AT4G35190.1	1587	1396.43	5	0.606133
AT4G35190.2	830	639.433	0	0
AT5G19120.1	1420	1229.43	2094	288.33
AT1G70450.1	1307	1116.43	1	0.15163
AT3G26147.1	293	115.027	0	0
AT2G04039.3	932	741.433	0	0
AT2G04039.1	1059	868.433	115.46	22.5067
AT2G04039.2	995	804.433	0	0
AT1G08645.1	429	240.341	0	0
AT1G03495.1	1311	1120.43	25.9008	3.91333
AT1G54300.1	1042	851.433	0	0
AT4G18823.1	225	62.2023	0	0
AT1G55120.2	2040	1849.43	0	0
AT1G55120.3	1897	1706.43	0	0
AT1G55120.1	2074	1883.43	28.2692	2.54087
AT1G55120.4	2230	2039.43	5.73077	0.475687
AT3G26640.1	1696	1505.43	65	7.30921
AT2G44760.1	1734	1543.43	211	23.1426
AT4G23540.1	3596	3405.43	50.23	2.49694
AT5G35590.1	1202	1011.43	584	97.7449
AT2G10550.1	513	322.987	0	0
AT1G48400.2	1464	1273.43	0	0
AT1G48400.1	1822	1631.43	1	0.103765
AT5G56470.1	759	568.433	0	0
AT4G10570.1	3476	3285.43	63.8505	3.28996
AT5G41660.1	1551	1360.43	0	0
AT2G33880.2	1963	1772.43	0	0
AT2G33880.1	1620	1429.43	0	0
AT5G22410.1	1275	1084.43	13	2.02936
AT3G62330.2	2231	2040.43	34.8532	2.8916
AT3G62330.1	2082	1891.43	142.147	12.7223
AT5G57260.1	1659	1468.43	2	0.230565
AT1G21510.1	1434	1243.43	7	0.953002
AT3G55515.1	1139	948.433	2	0.356978
AT5G06970.1	4152	3961.43	283	12.0935
AT5G54270.1	1242	1051.43	20967	3375.77
AT5G48540.1	957	766.433	23	5.08009
AT4G14360.1	2433	2242.43	262.829	19.8414
AT4G14360.2	2849	2658.43	19.1714	1.2208
AT1G31920.1	2003	1812.43	0	0
AT3G46210.1	1062	871.433	16.7263	3.24926
AT3G46210.5	1111	920.433	5.38265	0.989971
AT3G46210.7	940	749.433	35.5167	8.02266
AT3G46210.3	1262	1071.43	0	0
AT3G46210.6	1344	1153.43	0	0
AT3G46210.4	1093	902.433	33.3743	6.26059
AT3G46210.2	1023	832.433	0	0
AT1G13805.1	69	30.3333	0	0
AT4G05590.3	788	597.433	0	0
AT4G05590.2	766	575.433	4.71202	1.38622
AT4G05590.1	825	634.433	37.288	9.9495
AT5G34883.1	384	197.158	0	0
AT5G66960.1	2446	2255.43	14	1.05079
AT1G55335.1	364	178.402	0	0
AT1G10890.3	2106	1915.43	52.3714	4.62856
AT1G10890.4	843	652.433	153.665	39.8711
AT1G10890.1	1339	1148.43	125.467	18.4944
AT1G10890.2	2240	2049.43	110.497	9.12711
AT3G57300.1	5132	4941.43	1.74687	0.0598448
AT3G57300.3	4128	3937.43	0	0
AT3G57300.2	4997	4806.43	327.16	11.5227
AT3G57300.4	5114	4923.43	82.0934	2.82266
AT5G54280.2	4403	4212.43	4.84188	0.19458
AT5G54280.1	3533	3342.43	155.165	7.85869
AT2G24450.1	1190	999.433	0	0
AT2G18130.1	1326	1135.43	0	0
AT1G65060.1	2047	1856.43	26.0707	2.37734
AT1G65060.2	2081	1890.43	5.92928	0.530956
AT1G29660.1	1756	1565.43	740	80.0231
AT3G09960.1	1120	929.433	5	0.910689
AT2G42080.1	1195	1004.43	86	14.4942
AT3G50240.4	3397	3206.43	105.862	5.58901
AT3G50240.1	3404	3213.43	96.3686	5.07673
AT3G50240.3	3454	3263.43	8.12241e-06	4.21336e-07
AT3G50240.2	3507	3316.43	47.7698	2.43837
AT4G29510.1	1539	1348.43	205	25.7361
AT3G43220.2	3014	2823.43	0	0
AT3G43220.1	3254	3063.43	212	11.7151
AT3G43220.3	3166	2975.43	0	0
AT1G34340.1	1989	1798.43	123	11.5779
ATCG00530.1	690	499.433	135	45.7588
AT4G31580.2	968	777.433	149.224	32.4933
AT4G31580.1	1810	1619.43	55.7762	5.83048
AT5G27130.1	1007	816.433	1	0.207347
ATMG00690.1	723	532.433	19	6.04097
AT4G25830.1	1349	1158.43	136	19.874
AT1G30800.1	1177	986.433	0.999408	0.171512
AT3G58030.4	2036	1845.43	25.1907	2.31079
AT3G58030.2	2122	1931.43	68.3891	5.99412
AT3G58030.1	2337	2146.43	19.9668	1.57474
AT3G58030.3	1957	1766.43	120.453	11.5436
AT5G66590.1	996	805.433	95	19.967
AT1G27461.1	1292	1101.43	1	0.153695
AT3G61440.3	1605	1414.43	62.183	7.44231
AT3G61440.2	1272	1081.43	521.783	81.6787
AT3G61440.4	1523	1332.43	188.262	23.9186
AT3G61440.1	1652	1461.43	2485.77	287.939
AT1G15870.1	982	791.433	6	1.28338
AT1G20180.2	1080	889.433	0	0
AT1G20180.1	1515	1324.43	0	0
AT4G37440.3	1919	1728.43	23.2861	2.28067
AT4G37440.1	1865	1674.43	287.714	29.0878
AT4G37440.2	1827	1636.43	0	0
AT3G51660.1	819	628.433	92	24.7826
AT2G27150.1	4409	4218.43	0	0
AT2G27150.4	4475	4284.43	0	0
AT2G27150.5	4375	4184.43	3.53299e-06	1.4293e-07
AT2G27150.3	4309	4118.43	68	2.79509
AT2G27150.2	5158	4967.43	0	0
AT2G27150.6	5058	4867.43	0	0
AT2G19830.2	1221	1030.43	320.996	52.7348
AT2G19830.1	866	675.433	298.004	74.6893
AT1G02720.1	1947	1756.43	47	4.52986
AT1G02720.2	2062	1871.43	0	0
AT5G20390.1	1403	1212.43	0	0
AT1G47490.1	1920	1729.43	247.62	24.2382
AT1G47490.2	2033	1842.43	45.7	4.19897
AT5G25210.2	879	688.433	0	0
AT5G25210.1	1024	833.433	95	19.2962
AT1G08060.1	6592	6401.43	0	0
AT1G08060.2	6286	6095.43	111	3.08274
AT1G08060.3	6557	6366.43	0	0
AT3G10140.1	1629	1438.43	73	8.59115
AT1G07520.2	2593	2402.43	0	0
AT1G07520.4	2217	2026.43	0	0
AT1G07520.1	2242	2051.43	0	0
AT1G07520.3	2850	2659.43	0	0
AT1G29870.1	1392	1201.43	0	0
AT1G29490.1	671	480.433	1	0.352359
AT1G26200.2	1618	1427.43	0	0
AT1G26200.3	1543	1352.43	1.64855	0.20635
AT1G26200.1	1510	1319.43	3.35145	0.429996
AT5G20070.1	1562	1371.43	103	12.714
AT3G44490.1	690	499.433	0	0
AT3G13290.1	4791	4600.43	152	5.59324
AT4G27020.1	1923	1732.43	145	14.1687
AT2G16810.1	1534	1343.43	0	0
AT1G79350.1	4347	4156.43	169	6.8831
AT2G22690.1	1521	1330.43	77	9.79751
AT2G22690.2	1553	1362.43	0	0
AT2G03640.4	1724	1533.43	0	0
AT2G03640.2	1565	1374.43	34.713	4.2755
AT2G03640.5	1756	1565.43	27.7349	2.99924
AT2G03640.1	1676	1485.43	299.552	34.1379
AT2G03640.3	1447	1256.43	0	0
AT1G18170.1	1168	977.433	240	41.5664
AT1G21500.1	877	686.433	2328	574.12
AT4G38260.1	1044	853.433	139	27.5717
AT3G45610.1	1215	1024.43	28	4.62693
AT1G15280.1	2345	2154.43	266.747	20.9597
AT1G15280.2	2447	2256.43	107.253	8.04649
AT2G45960.2	1383	1192.43	241.951	34.3489
AT2G45960.1	1509	1318.43	6237.93	800.942
AT2G45960.3	1299	1108.43	16.1155	2.46124
AT3G43410.1	369	183.07	0	0
AT1G13608.1	636	445.433	0	0
AT3G25120.1	1093	902.433	90	16.8828
AT1G31772.1	623	432.478	0	0
AT1G31772.2	388	200.998	0	0
AT5G15120.1	1438	1247.43	26	3.52837
AT5G57100.3	1979	1788.43	3.87357	0.366654
AT5G57100.2	1986	1795.43	0	0
AT5G57100.1	1881	1690.43	51.1264	5.11995
AT5G57100.4	1975	1784.43	0	0
AT4G16830.3	1591	1400.43	0	0
AT4G16830.2	1486	1295.43	2.72416	0.355989
AT4G16830.1	1605	1414.43	606.276	72.5615
AT1G09750.1	1578	1387.43	2557	311.987
